t,body,x,y,z
3.33150684931517,0,-0.27705681510124197,-0.3281359312501452,0.0
3.33150684931517,1,0.8444879066754252,0.24821366562179167,0.0
3.33150684931517,2,-0.5674310915741825,0.0799222656283332,0.0
3.3328767123288685,0,-0.2802768791417217,-0.31631426988661004,0.0
3.3328767123288685,1,0.8463310274287871,0.24693928522906583,0.0
3.3328767123288685,2,-0.5660541482870647,0.06937498465752387,0.0
3.334246575342567,0,-0.2836469020646777,-0.3042132131384118,0.0
3.334246575342567,1,0.8480961077012963,0.24563946420930127,0.0
3.334246575342567,2,-0.5644492056366179,0.05857374892909018,0.0
3.335616438356266,0,-0.28719069816398624,-0.2918131225112184,0.0
3.335616438356266,1,0.8497829260072656,0.244314405160758,0.0
3.335616438356266,2,-0.5625922278432787,0.04749871735043998,0.0
3.3369863013699645,0,-0.29093708017071096,-0.2790915734187841,0.0
3.3369863013699645,1,0.8513912572815178,0.24296432348967098,0.0
3.3369863013699645,2,-0.5604541771108063,0.036127249929092733,0.0
3.3383561643836632,0,-0.29492134965852845,-0.2660228140615012,0.0
3.3383561643836632,1,0.8529208743657611,0.24158944826309312,0.0
3.3383561643836632,2,-0.5579995247072321,0.024433365798387705,0.0
3.339726027397362,0,-0.2991873863786302,-0.2525771057885538,0.0
3.339726027397362,1,0.8543715497912209,0.2401900231230289,0.0
3.339726027397362,2,-0.5551841634125901,0.012387082665504557,0.0
3.3410958904110606,0,-0.30379064856562943,-0.23871993155145774,0.0
3.3410958904110606,1,0.855743057935565,0.2387663072599798,0.0
3.3410958904110606,2,-0.5519524093699351,-4.637570854242913e-05,0.0
3.3424657534247593,0,-0.3088026014829343,-0.22441108259106507,0.0
3.3424657534247593,1,0.8570351776598258,0.2373185764383989,0.0
3.3424657534247593,2,-0.5482325761768909,-0.012907493847354205,0.0
3.343835616438458,0,-0.3143174637258631,-0.20960370526274205,0.0
3.343835616438458,1,0.8582476955716537,0.23584712405563957,0.0
3.343835616438458,2,-0.54393023184579,-0.02624341879291788,0.0
3.3452054794521566,0,-0.32046286521301826,-0.19424359258772403,0.0
3.3452054794521566,1,0.8593804101223964,0.23435226219451416,0.0
3.3452054794521566,2,-0.5389175449093776,-0.04010866960681052,0.0
3.3465753424658553,0,-0.3274174060271217,-0.17826957542384228,0.0
3.3465753424658553,1,0.8604331368397155,0.2328343225860926,0.0
3.3465753424658553,2,-0.5330157308125932,-0.054564747162270714,0.0
3.347945205479554,0,-0.33544099840826025,-0.16161753007430948,0.0
3.347945205479554,1,0.8614057151452134,0.2312936573074594,0.0
3.347945205479554,2,-0.5259647167369527,-0.06967612723317035,0.0
3.3493150684932527,0,-0.3449300882538809,-0.14423567598024464,0.0
3.3493150684932527,1,0.8622980174377682,0.22973063883363362,0.0
3.3493150684932527,2,-0.517367929183887,-0.08549496285340942,0.0
3.3506849315069513,0,-0.3565229831296447,-0.12613624008025348,0.0
3.3506849315069513,1,0.8631099614597613,0.22814565856988725,0.0
3.3506849315069513,2,-0.5065869783301162,-0.10200941848965424,0.0
3.35205479452065,0,-0.37130097768391435,-0.10757269688567048,0.0
3.35205479452065,1,0.8638415272711768,0.2265391217093914,0.0
3.35205479452065,2,-0.4925405495872621,-0.11896642482374138,0.0
3.3534246575343487,0,-0.3910744007421774,-0.0896696973202073,0.0
3.3534246575343487,1,0.8644927791796824,0.22491143270433572,0.0
3.3534246575343487,2,-0.4734183784375046,-0.1352417353841489,0.0
3.3547945205480474,0,-0.417763616994657,-0.07624758178148691,0.0
3.3547945205480474,1,0.8650638827012788,0.22326295656968737,0.0
3.3547945205480474,2,-0.4473002657066214,-0.14701537478822094,0.0
3.356164383561746,0,-0.44841776803237055,-0.07357329828163482,0.0
3.356164383561746,1,0.8655550588911134,0.22159393797708618,0.0
3.356164383561746,2,-0.4171372908587425,-0.14802063969547183,0.0
3.3575342465754447,0,-0.47549798656706554,-0.08096835435383552,0.0
3.3575342465754447,1,0.8659664075038164,0.21990444821009503,0.0
3.3575342465754447,2,-0.3904684209367505,-0.13893609385628,0.0
3.3589041095891434,0,-0.4969565148900277,-0.09265389221017939,0.0
3.3589041095891434,1,0.8662977734390445,0.21819446767161896,0.0
3.3589041095891434,2,-0.36934125854901645,-0.12554057546146008,0.0
3.360273972602842,0,-0.5142066439738661,-0.10554597194416446,0.0
3.360273972602842,1,0.8665487983554252,0.2164639981334496,0.0
3.360273972602842,2,-0.35234215438155875,-0.11091802618930569,0.0
3.361643835616541,0,-0.5285569658272756,-0.11857298596658479,0.0
3.361643835616541,1,0.8667190111438802,0.21471309907281605,0.0
3.361643835616541,2,-0.3381620453166041,-0.0961401131062518,0.0
3.3630136986302395,0,-0.5408456953537628,-0.13137306653966857,0.0
3.3630136986302395,1,0.8668078781859135,0.21294188798434083,0.0
3.3630136986302395,2,-0.3259621828321503,-0.08156882144469281,0.0
3.364383561643938,0,-0.551602427259276,-0.14382745338808636,0.0
3.364383561643938,1,0.8668148284667558,0.2111505339795724,0.0
3.364383561643938,2,-0.3152124012074794,-0.0673230805915066,0.0
3.365753424657637,0,-0.5611750871343513,-0.15590643206324467,0.0
3.365753424657637,1,0.8667392668217583,0.20933925138003998,0.0
3.365753424657637,2,-0.3055641796874066,-0.053432819316815885,0.0
3.3671232876713355,0,-0.5698025099611739,-0.16761441261350266,0.0
3.3671232876713355,1,0.8665805814234776,0.20750829443777194,0.0
3.3671232876713355,2,-0.2967780714623033,-0.039893881824289865,0.0
3.368493150685034,0,-0.5776552270428775,-0.17896869281172392,0.0
3.368493150685034,1,0.8663381482718202,0.2056579531531638,0.0
3.368493150685034,2,-0.2886829212289423,-0.026689260341460463,0.0
3.369863013698733,0,-0.5848591542941618,-0.1899907528642845,0.0
3.369863013698733,1,0.8660113340117384,0.20378854997217197,0.0
3.369863013698733,2,-0.2811521797175762,-0.013797797107908072,0.0
3.3712328767124315,0,-0.5915099342594454,-0.20070258732714474,0.0
3.3712328767124315,1,0.8655994977590682,0.20190043715997494,0.0
3.3712328767124315,2,-0.27408956349962244,-0.0011978498328507822,0.0
3.3726027397261302,0,-0.5976819752747025,-0.21112518350219284,0.0
3.3726027397261302,1,0.8651019923071889,0.1999939946943412,0.0
3.3726027397261302,2,-0.26742001703248613,0.011131188807831047,0.0
3.373972602739829,0,-0.603434358690868,-0.22127795022162325,0.0
3.373972602739829,1,0.8645181649301154,0.1980696285629564,0.0
3.373972602739829,2,-0.2610838062392471,0.023208321658646263,0.0
3.3753424657535276,0,-0.6088148249100754,-0.23117857411593107,0.0
3.3753424657535276,1,0.8638473579127753,0.19612776937986073,0.0
3.3753424657535276,2,-0.2550325330026997,0.03505080473604973,0.0
3.3767123287672263,0,-0.6138625397904387,-0.2408430652962138,0.0
3.3767123287672263,1,0.8630889088910347,0.19416887125841958,0.0
3.3767123287672263,2,-0.2492263691005958,0.04667419403777358,0.0
3.378082191780925,0,-0.6186100626942361,-0.2502858812062764,0.0
3.378082191780925,1,0.8622421510554695,0.1921934108941723,0.0
3.378082191780925,2,-0.2436320883612332,0.05809247031208343,0.0
3.3794520547946236,0,-0.6230847774936924,-0.25952007617388095,0.0
3.3794520547946236,1,0.8613064132553092,0.19020188682234987,0.0
3.3794520547946236,2,-0.23822163576161665,0.06931818935151043,0.0
3.3808219178083223,0,-0.627309953434993,-0.268557452242907,0.0
3.3808219178083223,1,0.8602810200278107,0.1881948188231704,0.0
3.3808219178083223,2,-0.2329710665928176,0.08036263341971593,0.0
3.382191780822021,0,-0.6313055452976407,-0.27740870050866134,0.0
3.382191780822021,1,0.8591652915710234,0.1861727474541456,0.0
3.382191780822021,2,-0.2278597462733825,0.09123595305449507,0.0
3.3835616438357197,0,-0.6350888063235491,-0.28608352884999816,0.0
3.3835616438357197,1,0.8579585436730168,0.18413623369320495,0.0
3.3835616438357197,2,-0.22286973734946755,0.10194729515677256,0.0
3.3849315068494183,0,-0.6386747643080087,-0.294590775177043,0.0
3.3849315068494183,1,0.8566600876072956,0.1820858586799066,0.0
3.3849315068494183,2,-0.21798532329928677,0.1125049164971158,0.0
3.386301369863117,0,-0.6420765960864493,-0.30293850681032464,0.0
3.386301369863117,1,0.8552692300017901,0.1800222235446604,0.0
3.386301369863117,2,-0.21319263391534074,0.12291628326564358,0.0
3.3876712328768157,0,-0.6453059254871525,-0.3111341072342444,0.0
3.3876712328768157,1,0.8537852726871558,0.17794594931795596,0.0
3.3876712328768157,2,-0.20847934720000316,0.13318815791626779,0.0
3.3890410958905144,0,-0.6483730628747023,-0.319184351661394,0.0
3.3890410958905144,1,0.8522075125289229,0.17585767691321588,0.0
3.3890410958905144,2,-0.20383444965422054,0.14332667474815744,0.0
3.390410958904213,0,-0.6512871995799235,-0.3270954728285229,0.0
3.390410958904213,1,0.8505352412471756,0.17375806717819497,0.0
3.390410958904213,2,-0.1992480416672521,0.1533374056503073,0.0
3.3917808219179117,0,-0.654056567100734,-0.33487321833553313,0.0
3.3917808219179117,1,0.8487677452268019,0.17164780101089555,0.0
3.3917808219179117,2,-0.19471117812606792,0.16322541732461693,0.0
3.3931506849316104,0,-0.6566885685130712,-0.34252290069479063,0.0
3.3931506849316104,1,0.846904305320894,0.16952757953682873,0.0
3.3931506849316104,2,-0.1902157368078229,0.17299532115794128,0.0
3.394520547945309,0,-0.6591898877545147,-0.3500494411087217,0.0
3.394520547945309,1,0.8449441966495368,0.16739812434516435,0.0
3.394520547945309,2,-0.18575430889502226,0.18265131676353677,0.0
3.395890410959008,0,-0.6615665811363675,-0.3574574078529404,0.0
3.395890410959008,1,0.8428866883959721,0.16526017778190963,0.0
3.395890410959008,2,-0.18132010725960493,0.1921972300710102,0.0
3.3972602739727065,0,-0.6638241544674528,-0.3647510500157573,0.0
3.3972602739727065,1,0.8407310436019526,0.16311450329876537,0.0
3.3972602739727065,2,-0.17690688913450006,0.20163654671697137,0.0
3.398630136986405,0,-0.665967628441389,-0.37193432723440367,0.0
3.398630136986405,1,0.8384765189639771,0.16096188585674684,0.0
3.398630136986405,2,-0.17250889052258836,0.21097244137763627,0.0
3.400000000000104,0,-0.6680015943833654,-0.37901093597319874,0.0
3.400000000000104,1,0.8361223646320256,0.15880313238403873,0.0
3.400000000000104,2,-0.1681207702486605,0.2202078035891394,0.0
3.4013698630138025,0,-0.6699302620262843,-0.3859843328078185,0.0
3.4013698630138025,1,0.8336678240123737,0.15663907228789192,0.0
3.4013698630138025,2,-0.16373756198608969,0.22934526051990597,0.0
3.402739726027501,0,-0.6717575006564686,-0.3928577551111,0.0
3.402739726027501,1,0.8311121335760591,0.1544705580206737,0.0
3.402739726027501,2,-0.15935463291959068,0.23838719709040568,0.0
3.4041095890412,0,-0.6734868747120276,-0.39963423947772797,0.0
3.4041095890412,1,0.8284545226745955,0.1522984657004579,0.0
3.4041095890412,2,-0.1549676479625681,0.24733577377724947,0.0
3.4054794520548985,0,-0.6751216747149053,-0.40631663817611874,0.0
3.4054794520548985,1,0.8256942133645752,0.15012369578679605,0.0
3.4054794520548985,2,-0.15057253864967016,0.2561929423893021,0.0
3.4068493150685972,0,-0.6766649442576702,-0.41290763387442575,0.0
3.4068493150685972,1,0.8228304202428669,0.14794717381254524,0.0
3.4068493150685972,2,-0.14616547598519689,0.2649604600618599,0.0
3.408219178082296,0,-0.6781195036386132,-0.41940975285263055,0.0
3.408219178082296,1,0.819862350294213,0.14576985117285207,0.0
3.408219178082296,2,-0.14174284665559994,0.2736399016797579,0.0
3.4095890410959946,0,-0.6794879706364351,-0.4258253768831103,0.0
3.4095890410959946,1,0.8167892027531346,0.14359270597260226,0.0
3.4095890410959946,2,-0.1373012321166997,0.2822326709104874,0.0
3.4109589041096933,0,-0.6807727788332696,-0.4321567539370156,0.0
3.4109589041096933,1,0.8136101689821937,0.14141674393384918,0.0
3.4109589041096933,2,-0.13283739014892434,0.2907400100031458,0.0
3.412328767123392,0,-0.6819761938277755,-0.4384060078525206,0.0
3.412328767123392,1,0.8103244323688117,0.1392429993649303,0.0
3.412328767123392,2,-0.12834823854103633,0.2991630084875697,0.0
3.4136986301370906,0,-0.6831003276253466,-0.4445751470829049,0.0
3.4136986301370906,1,0.806931168243025,0.13707253619317225,0.0
3.4136986301370906,2,-0.1238308406176787,0.30750261088971204,0.0
3.4150684931507893,0,-0.6841471514476181,-0.4506660726269904,0.0
3.4150684931507893,1,0.803429543818761,0.1349064490632719,0.0
3.4150684931507893,2,-0.11928239237114317,0.3157596235636978,0.0
3.416438356164488,0,-0.6851185071664601,-0.4566805852312577,0.0
3.416438356164488,1,0.7998187181614425,0.132745864503625,0.0
3.416438356164488,2,-0.11470021099498268,0.323934720727612,0.0
3.4178082191781867,0,-0.6860161175369994,-0.46262039194165633,0.0
3.4178082191781867,1,0.7960978421849866,0.13059194216305553,0.0
3.4178082191781867,2,-0.11008172464798743,0.3320284497785801,0.0
3.4191780821918853,0,-0.6868415953787234,-0.46848711207340366,0.0
3.4191780821918853,1,0.7922660586815473,0.1284458761205771,0.0
3.4191780821918853,2,-0.10542446330282428,0.3400412359528059,0.0
3.420547945205584,0,-0.687596451832407,-0.4742822826586986,0.0
3.420547945205584,1,0.788322502387665,0.12630889627099423,0.0
3.420547945205584,2,-0.10072605055525827,0.3479733863876837,0.0
3.4219178082192827,0,-0.6882821038027388,-0.4800073634250482,0.0
3.4219178082192827,1,0.7842663000908382,0.12418226978932466,0.0
3.4219178082192827,2,-0.09598419628809977,0.35582509363570286,0.0
3.4232876712329814,0,-0.6888998806814594,-0.48566374135064966,0.0
3.4232876712329814,1,0.7800965707809201,0.12206730267719285,0.0
3.4232876712329814,2,-0.09119669009946116,0.3635964386734361,0.0
3.42465753424668,0,-0.6894510304331076,-0.4912527348378432,0.0
3.42465753424668,1,0.7758124258511677,0.11996534139451044,0.0
3.42465753424668,2,-0.08636139541806051,0.371287393443312,0.0
3.4260273972603787,0,-0.6899367251146702,-0.49677559754092965,0.0
3.4260273972603787,1,0.7714129693542473,0.11787777457991776,0.0
3.4260273972603787,2,-0.08147624423957754,0.3788978229609911,0.0
3.4273972602740774,0,-0.6903580658912415,-0.5022335218805322,0.0
3.4273972602740774,1,0.7668972983190165,0.11580603486361134,0.0
3.4273972602740774,2,-0.07653923242777548,0.3864274870169,0.0
3.428767123287776,0,-0.6907160876019584,-0.5076276422730848,0.0
3.428767123287776,1,0.7622645031344799,0.1137516007763236,0.0
3.428767123287776,2,-0.07154841553252198,0.3938760414967403,0.0
3.430136986301475,0,-0.6910117629237505,-0.5129590381008824,0.0
3.430136986301475,1,0.7575136680079423,0.11171599875834806,0.0
3.430136986301475,2,-0.06650190508419221,0.4012430393425135,0.0
3.4315068493151735,0,-0.6912460061746785,-0.5182287364453618,0.0
3.4315068493151735,1,0.7526438715050808,0.10970080527261496,0.0
3.4315068493151735,2,-0.06139786533040284,0.408527931172726,0.0
3.432876712328872,0,-0.6914196767936576,-0.5234377146038535,0.0
3.432876712328872,1,0.7476541871804152,0.1077076490259126,0.0
3.432876712328872,2,-0.056234510386758134,0.41573006557791997,0.0
3.434246575342571,0,-0.6915335825290765,-0.5285869024079001,0.0
3.434246575342571,1,0.7425436843074944,0.10573821330241476,0.0
3.434246575342571,2,-0.051010101778418485,0.4228486891054644,0.0
3.4356164383562695,0,-0.6915884823651015,-0.5336771843593479,0.0
3.4356164383562695,1,0.7373114287190349,0.10379423841370747,0.0
3.4356164383562695,2,-0.04572294635393394,0.42988294594561943,0.0
3.436986301369968,0,-0.6915850892112367,-0.538709401598739,0.0
3.436986301369968,1,0.7319564837682497,0.10187752426950333,0.0
3.436986301369968,2,-0.04037139455701364,0.4368318773292148,0.0
3.438356164383667,0,-0.6915240723779079,-0.5436843537190539,0.0
3.438356164383667,1,0.7264779114237113,0.09998993307317877,0.0
3.438356164383667,2,-0.034953839045804055,0.44369442064585424,0.0
3.4397260273973655,0,-0.691406059858401,-0.5486028004365291,0.0
3.4397260273973655,1,0.7208747735112925,0.09813339214616025,0.0
3.4397260273973655,2,-0.029468713652892206,0.450469408290348,0.0
3.4410958904110642,0,-0.6912316404353562,-0.55346546312911,0.0
3.4410958904110642,1,0.7151461331180485,0.09630989688500792,0.0
3.4410958904110642,2,-0.023914492682693054,0.45715556624408127,0.0
3.442465753424763,0,-0.6910013656281654,-0.5582730262520502,0.0
3.442465753424763,1,0.709291056174338,0.0945215138547852,0.0
3.442465753424763,2,-0.018289690546173337,0.4637515123972441,0.0
3.4438356164384616,0,-0.6907157514959928,-0.563026138639239,0.0
3.4438356164384616,1,0.7033086132320443,0.09277038402194597,0.0
3.4438356164384616,2,-0.012592861736052306,0.4702557546172721,0.0
3.4452054794521603,0,-0.690375280309724,-0.5677254146980116,0.0
3.4452054794521603,1,0.6971978814584646,0.09105872612949799,0.0
3.4452054794521603,2,-0.0068226011487415895,0.4766666885684927,0.0
3.446575342465859,0,-0.6899804021049017,-0.5723714355044505,0.0
3.446575342465859,1,0.6909579468672773,0.08938884021659156,0.0
3.446575342465859,2,-0.0009775447623765043,0.48298259528783793,0.0
3.4479452054795576,0,-0.6895315361266269,-0.5769647498055273,0.0
3.4479452054795576,1,0.6845879068100054,0.08776311128391094,0.0
3.4479452054795576,2,0.004943629316620527,0.48920163852159526,0.0
3.4493150684932563,0,-0.6890290721764476,-0.581505874933844,0.0
3.4493150684932563,1,0.6780868727535556,0.08618401310528556,0.0
3.4493150684932563,2,0.010942199422891005,0.4953218618285373,0.0
3.450684931506955,0,-0.6884733718704391,-0.5859952976402039,0.0
3.450684931506955,1,0.6714539733717453,0.08465411218475488,0.0
3.450684931506955,2,0.017019398498692807,0.5013411854554278,0.0
3.4520547945206537,0,-0.6878647698169521,-0.5904334748487755,0.0
3.4520547945206537,1,0.6646883579812347,0.08317607185687838,0.0
3.4520547945206537,2,0.0231764118357164,0.507257402991876,0.0
3.4534246575343523,0,-0.6872035747218878,-0.5948208343391991,0.0
3.4534246575343523,1,0.6577892003549634,0.08175265652633784,0.0
3.4534246575343523,2,0.029414374366923384,0.5130681778128402,0.0
3.454794520548051,0,-0.6864900704288173,-0.5991577753596165,0.0
